timestamp,heat,elec,cool,request,revenue,penalty,downtime
2025-09-29 13:00:00,7.948426547828437,3.439477348314276,0.7156889723529701,0.0,0.0,0.0,False
2025-09-29 14:00:00,7.728677379980661,3.11485470040336,0.6837118846448996,0.4070235784832771,0.0,0.0,False
2025-09-29 15:00:00,7.762399734013951,3.293715519222717,0.6592893467906716,0.0,0.0,0.0,False
2025-09-29 16:00:00,7.90604472293383,3.259780107512838,0.600690835548204,0.0,0.0,0.0,False
2025-09-29 17:00:00,7.540690459772906,3.2204631908751353,0.7153799118219688,0.0,0.0,0.1379665886927173,False
2025-09-29 18:00:00,7.953953258993811,2.7198084179025077,0.6668969134965511,0.5135444688915769,0.0,0.0,False
2025-09-29 19:00:00,7.758649327560478,2.5953010256200453,0.600448663978802,0.0,0.0,0.0,False
2025-09-29 20:00:00,7.8008143972163895,2.2332886434464054,0.6133706324355284,0.0,0.0,0.0,False
2025-09-29 21:00:00,7.713053626072703,2.0578677115141204,0.5450675167782503,0.0,0.0,0.0,False
2025-09-29 22:00:00,7.702659566758405,1.7829926011682384,0.553911688612944,0.0,0.0653934170839743,0.0,False
2025-09-29 23:00:00,7.923439373568061,1.5027759051456553,0.5026956996969258,0.0,0.0,0.0,False
2025-09-30 00:00:00,7.593940227947764,1.4879820884509283,0.5382986020750345,0.0,0.0,0.0,False
2025-09-30 01:00:00,8.080250659329511,1.2731496887780098,0.5041202597273523,0.0,0.0,0.0,False
2025-09-30 02:00:00,7.563107514873277,1.1718608362665188,0.5239121925966409,0.0,0.0,0.0,False
2025-09-30 03:00:00,7.609127075610542,1.2247159095072446,0.37655178054377747,0.0,0.0,0.0,False
2025-09-30 04:00:00,7.90842846939677,1.2514003954107842,0.49248673404833715,0.0,0.0,0.04779388782153481,False
2025-09-30 05:00:00,7.851871809635846,1.522124792526121,0.46386465094291673,0.0,0.0,0.0,False
2025-09-30 06:00:00,7.779878368106405,1.814965970932152,0.5356056312811595,0.0,0.0,0.0,False
2025-09-30 07:00:00,7.795040597685403,1.9335560877156484,0.5352881535417157,0.0,0.0,0.0,False
2025-09-30 08:00:00,7.495820098814896,2.2572939444446103,0.4128091917971176,0.0,0.0,0.0,False
2025-09-30 09:00:00,7.845612904987278,2.5146722548984166,0.5506960815200368,0.0,0.0,0.05655231640355187,False
2025-09-30 10:00:00,7.64760482759224,2.8939317010197327,0.5137487347601052,0.0,0.024921411045059842,0.0,False
2025-09-30 11:00:00,7.4601750374425935,3.024828954332021,0.6353864930601355,0.0,0.0,0.0,False
2025-09-30 12:00:00,7.638836371024613,3.2059700254254984,0.6208052608214055,0.0,0.0,0.0,False
2025-09-30 13:00:00,7.53791975100232,3.24533714249675,0.7608105383853264,0.0,0.0,0.0,False
2025-09-30 14:00:00,7.697196323016066,3.530048735194252,0.6166050957183246,0.0,0.0,0.0,False
2025-09-30 15:00:00,7.893525723462544,3.294952648514695,0.5908505053576524,0.0,0.0,0.0,False
2025-09-30 16:00:00,7.755051272184881,3.312888271473854,0.786580620916957,0.0,0.0,0.16027037693005403,False
2025-09-30 17:00:00,8.061274099753883,3.0789052078904144,0.7281635058047067,0.0,0.0,0.0,False
2025-09-30 18:00:00,7.70674544753901,2.8751962363296695,0.7034203124288508,0.0,0.0,0.0,False
2025-09-30 19:00:00,7.817454405731113,2.702448336346217,0.738487758471084,0.39019238286426716,0.0,0.14802576115305707,False
2025-09-30 20:00:00,7.677400435810702,2.1622891369005663,0.6783500434482637,0.0,0.0,0.0,False
2025-09-30 21:00:00,7.454763694281107,1.9742338554556182,0.5922407285863264,0.0,0.0,0.13071255039072585,False
2025-09-30 22:00:00,7.8668451630651886,1.707944285529618,0.5414168172898548,0.0,0.0,0.0,False
2025-09-30 23:00:00,7.901017424119702,1.49216172413166,0.5559105537306132,0.0,0.0,0.0,False
2025-10-01 00:00:00,7.959448337004203,1.2303111414169883,0.5151439863676545,0.0,0.0,0.0,False
2025-10-01 01:00:00,7.99770227309639,1.2358381984579665,0.47129110353436504,0.0,0.0,0.0,False
2025-10-01 02:00:00,7.515636007285959,1.243424503441291,0.48243473717903995,0.0,0.0378754243769682,0.0,False
2025-10-01 03:00:00,7.9056691830456876,1.1013598448584407,0.45772882576447754,0.0,0.0,0.0,False
2025-10-01 04:00:00,7.887719638742116,1.2534162640395912,0.41483043975754824,0.16468124910033421,0.0,0.0,False
2025-10-01 05:00:00,7.7385271155993065,1.3902002004086123,0.43428082344593444,0.0,0.0,0.0,False
2025-10-01 06:00:00,7.868139673840935,1.6317507056077931,0.49050432976120956,0.0,0.0,0.0,False
2025-10-01 07:00:00,7.7314550413459875,1.7993621347392672,0.5996316600536653,0.0,0.0,0.0,False
2025-10-01 08:00:00,7.468263317810804,2.324607541606811,0.46765293672252617,0.0,0.0,0.0,False
2025-10-01 09:00:00,7.695024032331902,2.4205973958690716,0.44270128365441386,0.0,0.030711616069959397,0.0,False
2025-10-01 10:00:00,7.72737688566302,2.898461224903828,0.5349650924066571,0.0,0.0,0.06754832740886994,False
2025-10-01 11:00:00,7.866744464091942,3.079134922864524,0.6171100693309778,0.0,0.0,0.0,False
2025-10-01 12:00:00,7.900967206791537,3.221829053359195,0.6855494377500324,0.0,0.04612960306788607,0.0,False
2025-10-01 13:00:00,7.9723236115701885,3.5036068450164284,0.7024301410014326,0.0,0.0,0.0,False
2025-10-01 14:00:00,7.56016165457693,3.4865506855583313,0.7082499094500657,0.0,0.05666025291729449,0.0,False
2025-10-01 15:00:00,7.671980408700571,3.527023741304987,0.6754299580379307,0.0,0.06541360357063121,0.0,False
2025-10-01 16:00:00,8.015014347213889,3.2941846383980993,0.5818310907188953,0.0,0.07315958788731107,0.0,False
2025-10-01 17:00:00,8.073270031045581,3.0505910072077733,0.6342155128441853,0.0,0.0,0.0,False
2025-10-01 18:00:00,7.929751932432911,2.842052482423298,0.6496030573172112,0.0,0.0,0.0,False
2025-10-01 19:00:00,7.570886376536217,2.5108036435593557,0.6635538963985539,0.0,0.0,0.0,False
2025-10-01 20:00:00,7.480815503163672,2.41718848168505,0.6783332848991441,0.0,0.0,0.0,False
2025-10-01 21:00:00,8.051494378349993,1.931823262895172,0.6155862253132286,0.0,0.0,0.0,False
2025-10-01 22:00:00,7.5426979299837384,1.8462869577229715,0.584570003277643,0.0,0.0,0.12544001674573038,False
2025-10-01 23:00:00,8.035243779547297,1.4182352394978808,0.5505893748301123,0.0,0.0,0.0,False
2025-10-02 00:00:00,7.818521185947184,1.0868198294705749,0.5873888371030567,0.0,0.04993098725044843,0.09964248600210447,False
2025-10-02 01:00:00,7.671271233706535,1.3152604177818972,0.5680065849728628,0.19994021687024335,0.04425895466457654,0.0,False
2025-10-02 02:00:00,7.765777467350581,1.132295948849387,0.5488980027239155,0.18548483136440658,0.0,0.0,False
2025-10-02 03:00:00,7.490572511736691,1.2945454347213199,0.4433606471735896,0.0,0.0,0.0,False
2025-10-02 04:00:00,7.4224089817065835,1.1531064269756832,0.46933794676810225,0.0,0.0,0.0,False
2025-10-02 05:00:00,7.7339001984563795,1.455174605687363,0.4907702668432973,0.0,0.0,0.0,False
2025-10-02 06:00:00,7.788625766602104,1.522606718941033,0.4864650199507144,0.0,0.0,0.0,False
2025-10-02 07:00:00,8.1376176521781,2.1173789746549625,0.39712695660799807,0.0,0.0,0.03359680835065526,False
2025-10-02 08:00:00,8.1008564684068,2.3170384220687894,0.5608605516894951,0.0,0.0,0.0,False
2025-10-02 09:00:00,7.716711126599758,2.5197763747007773,0.4442305969805552,0.0,0.0,0.0,False
2025-10-02 10:00:00,7.55781343001131,2.83554644708861,0.6500246586777244,0.0,0.0,0.0,False
2025-10-02 11:00:00,7.510054979802176,3.033752815217358,0.5907080713308707,0.0,0.0,0.0,False
2025-10-02 12:00:00,7.559686345978671,3.341634924233661,0.6865888347737472,0.0,0.0,0.1030352535090653,False
2025-10-02 13:00:00,7.744776355230246,3.3883045721530105,0.6578777200904188,0.0,0.0,0.0,False
2025-10-02 14:00:00,7.982854805406789,3.4283669319012295,0.6216073643757932,0.0,0.0,0.0,False
2025-10-02 15:00:00,7.711374388090021,3.4541985573735206,0.6501698170374047,0.0,0.0,0.0,False
2025-10-02 16:00:00,7.714875401913127,3.260798025445614,0.7174795796362031,0.3982177039337417,0.0,0.0,False
2025-10-02 17:00:00,7.512691955510719,3.1954680781946316,0.724228872704316,0.0,0.0,0.16040804180657547,False
2025-10-02 18:00:00,8.154853215465833,2.790070506679851,0.5476207041827139,0.0,0.08038284230160594,0.0,False
2025-10-02 19:00:00,7.4350619345098785,2.691636696486276,0.6865340742398858,0.0,0.0,0.16126404150532297,False
2025-10-02 20:00:00,7.622707733432512,2.4183470884360645,0.6540029387911074,0.4859195571104151,0.0,0.0,False
2025-10-02 21:00:00,7.545883114042788,2.033674989317028,0.5563379828024017,0.0,0.0,0.0,False
2025-10-02 22:00:00,7.650045983207123,1.718146065728277,0.49530347835004906,0.0,0.0,0.0,False
2025-10-02 23:00:00,7.426739037414288,1.50146777748632,0.5609427027355294,0.0,0.0,0.0,False
2025-10-03 00:00:00,7.563869255569987,1.2836697379286626,0.5359786151815472,0.0,0.0,0.0,False
2025-10-03 01:00:00,7.366318213588994,1.0869579793671065,0.4402402973102111,0.0,0.0,0.0,False
2025-10-03 02:00:00,8.083129252810531,1.1485939793704012,0.4968778490166754,0.0,0.0,0.0,False
2025-10-03 03:00:00,7.8487856669425895,1.3383819605738445,0.5107659275309745,0.0,0.0,0.0,False
2025-10-03 04:00:00,7.827329853912884,1.0561807381785986,0.3843004429846692,0.0,0.0,0.0,False
2025-10-03 05:00:00,8.028725143942161,1.3218716024535349,0.5293518125675302,0.0,0.0,0.0,False
2025-10-03 06:00:00,7.1797044225546145,1.4721166691249299,0.47365998960820294,0.0,0.0,0.0,False
2025-10-03 07:00:00,7.594948084639267,2.088236080999228,0.4351967313176394,0.0,0.0,0.0,False
2025-10-03 08:00:00,7.786163009991829,2.3404953979308516,0.5452192669986781,0.0,0.0,0.0,False
2025-10-03 09:00:00,7.583663874575161,2.4533092458386827,0.593975660697319,0.0,0.0,0.0,False
2025-10-03 10:00:00,7.659007221449446,2.7829596921961866,0.5942842360368611,0.0,0.0,0.08862919428318115,False
2025-10-03 11:00:00,7.749162181155743,3.1210067078517376,0.5479891947443116,0.0,0.0,0.0,False
2025-10-03 12:00:00,7.708882652207222,3.4626729439527937,0.6073175844685578,0.0,0.0,0.0,False
2025-10-03 13:00:00,7.88613708031548,3.608293679305764,0.6531767250875727,0.0,0.0,0.11683456372024113,False
2025-10-03 14:00:00,8.109792269692687,3.3214562208204823,0.7276490633177218,0.0,0.0,0.0,False
2025-10-03 15:00:00,7.4553093716678305,3.2075862940965623,0.5861250889692434,0.0,0.06872973747988351,0.0,False
2025-10-03 16:00:00,7.593423729213406,3.272472281029998,0.5892340621104046,0.41055162854953525,0.0,0.0,False
2025-10-03 17:00:00,7.338280208083796,3.027208769675942,0.680924018713513,0.0,0.0,0.0,False
2025-10-03 18:00:00,7.648025913722581,3.0015720697981103,0.6451858516547051,0.0,0.0,0.0,False
2025-10-03 19:00:00,8.000781297262877,2.5146773863095797,0.6669492328894148,0.0,0.0,0.0,False
2025-10-03 20:00:00,7.477830822072751,2.332761203125686,0.5227030061854081,0.5080969764836036,0.0,0.0,False
2025-10-03 21:00:00,7.875806055921222,1.9368734967397156,0.6714897599667757,0.0,0.0,0.0,False
2025-10-03 22:00:00,8.284259022551732,1.6465730452369816,0.6999100025009014,0.0,0.06634488009359997,0.0,False
2025-10-03 23:00:00,7.745586211937443,1.585903749470636,0.5778939052016471,0.0,0.0,0.0,False
2025-10-04 00:00:00,7.406060795724461,1.2811308586826664,0.5337345498257235,0.0,0.05571887254849446,0.0,False
2025-10-04 01:00:00,7.556906341919032,1.1345553520973852,0.5422715174756102,0.0,0.041804264510250135,0.0,False
2025-10-04 02:00:00,8.018782901707556,1.135878088772923,0.5193315647966656,0.0,0.0,0.0,False
2025-10-04 03:00:00,7.82130916024982,1.23356394708954,0.55376313884101,0.0,0.0,0.0,False
2025-10-04 04:00:00,8.085107162565098,1.232078050238664,0.41484146000324973,0.0,0.0,0.0,False
2025-10-04 05:00:00,7.741906770474595,1.512506109224172,0.5095368055917844,0.0,0.0,0.0,False
2025-10-04 06:00:00,7.452660247668706,1.9586828611016316,0.5342320464457363,0.0,0.0,0.0,False
2025-10-04 07:00:00,7.799746448613481,2.0853865829297638,0.47286863489278463,0.0,0.0,0.0,False
2025-10-04 08:00:00,7.993899409160761,2.3919833913228623,0.5599663340868624,0.0,0.0,0.0,False
2025-10-04 09:00:00,7.544349095689383,2.56619238260218,0.5917062654540445,0.0,0.0,0.0,False
2025-10-04 10:00:00,8.013606282605306,2.854867524298316,0.6064854114420157,0.0,0.0,0.08715190566085759,False
2025-10-04 11:00:00,7.958888114010466,3.0288836018139222,0.5440858554926006,0.0,0.0,0.0,False
2025-10-04 12:00:00,7.572005974617488,3.2473032574124945,0.5569853107297469,0.0,0.0,0.0,False
2025-10-04 13:00:00,7.887143133746953,3.427553286143019,0.6384391248475934,0.0,0.0,0.0,False
2025-10-04 14:00:00,7.713765995657574,3.3891397234586282,0.6567489716773798,0.0,0.0,0.11336127431334794,False
2025-10-04 15:00:00,7.537070079375936,3.4209054769573113,0.6723749794288529,0.0,0.0,0.0,False
2025-10-04 16:00:00,7.908365231588127,3.211473636027667,0.7153502365371918,0.0,0.0,0.0,False
2025-10-04 17:00:00,7.847607729011455,3.076823353059783,0.726837062287272,0.0,0.0,0.0,False
2025-10-04 18:00:00,7.858878263344623,2.810065286645225,0.6630264874680281,0.0,0.0,0.0,False
2025-10-04 19:00:00,8.095724333634003,2.621478785065466,0.6125327231091564,0.4977919823897975,0.0,0.16250139890003734,False
2025-10-04 20:00:00,7.976901018249669,2.244123777775825,0.6836111309241601,0.0,0.0,0.0,False
2025-10-04 21:00:00,7.758649115897433,1.8972556422706146,0.6140029017855946,0.0,0.0,0.0,False
2025-10-04 22:00:00,8.133776125006246,1.6776451979980511,0.5956050096573214,0.0,0.0,0.0,False
2025-10-04 23:00:00,7.702716783557625,1.469189767882378,0.5191649544887681,0.0,0.0,0.0,False
2025-10-05 00:00:00,8.140714705364301,1.1663154664573525,0.6017824664462946,0.0,0.0,0.0,False
2025-10-05 01:00:00,7.772276181739699,1.2139464878372355,0.5100219457538625,0.0,0.0,0.1031313457364694,False
2025-10-05 02:00:00,7.646082043547305,1.2166321643781468,0.4794663599022148,0.0,0.0,0.0,False
2025-10-05 03:00:00,7.709260625895337,0.988147815244125,0.4479209565034137,0.0,0.0,0.0,False
2025-10-05 04:00:00,7.632793562450078,1.315918139319429,0.4138655479504135,0.0,0.031101566532433,0.0,False
2025-10-05 05:00:00,7.714040163679268,1.4704862135606345,0.47447947061128987,0.0,0.0,0.0,False
2025-10-05 06:00:00,7.818291934852573,1.758949866600588,0.500647339974307,0.0,0.0,0.044487799660611636,False
2025-10-05 07:00:00,7.636721420160243,2.049103928181654,0.4506442120204197,0.0,0.0,0.0,False
2025-10-05 08:00:00,7.829246196990478,2.3802064671733465,0.43530707422453363,0.0,0.0,0.04106289353775136,False
2025-10-05 09:00:00,7.907988371057847,2.5269866723132486,0.6519280570720289,0.0,0.0,0.0,False
2025-10-05 10:00:00,7.654043279526568,2.7020035673194402,0.608920383842723,0.0,0.0,0.0,False
2025-10-05 11:00:00,7.565436512212635,3.0967345253761174,0.7162233958269505,0.0,0.0,0.0,False
2025-10-05 12:00:00,7.619448380376296,3.2097507748131604,0.6724792123048131,0.0,0.0,0.0,False
2025-10-05 13:00:00,7.8420286458228015,3.2069807029679014,0.592004841332551,0.0,0.0,0.0,False
2025-10-05 14:00:00,7.6798332486081256,3.4044612140529997,0.6804665917692858,0.0,0.06394409436919522,0.0,False
2025-10-05 15:00:00,7.84797708097808,3.5030597712659266,0.7449141736203031,0.0,0.0,0.0,False
2025-10-05 16:00:00,7.815157296987774,3.210726838759778,0.734637749941889,0.0,0.0,0.0,False
2025-10-05 17:00:00,7.523012872197219,3.1844879450150496,0.6930303837073553,0.0,0.0,0.0,False
2025-10-05 18:00:00,7.743747214827544,2.81460898478819,0.7197709190577877,0.4444758125704665,0.0,0.0,False
2025-10-05 19:00:00,7.757245079144065,2.4715699995902902,0.6468725228790912,0.0,0.0,0.0,False
2025-10-05 20:00:00,8.079255441277093,2.2001390327258448,0.6715249247695346,0.0,0.0,0.0,False
2025-10-05 21:00:00,7.866694337427751,1.9962214552924107,0.6747913922108448,0.0,0.0,0.0,False
2025-10-05 22:00:00,7.733507242472867,1.827033245800711,0.5899874658572767,0.0,0.0,0.0,False
2025-10-05 23:00:00,7.8977768261411425,1.706714927430272,0.5812220189919293,0.0,0.0,0.0,False
2025-10-06 00:00:00,7.803169597187764,1.294782660902545,0.5431380189926763,0.0,0.0,0.0,False
2025-10-06 01:00:00,7.96816994557054,1.0213774828901734,0.4643001173513792,0.0,0.0,0.0,False
2025-10-06 02:00:00,7.754329351772821,1.210772811612228,0.44370331508470434,0.0,0.0,0.0,False
2025-10-06 03:00:00,7.741622905909621,1.1460140984134355,0.5059184670892454,0.0,0.0,0.0,False
2025-10-06 04:00:00,7.86707834268686,1.3378954785766317,0.5023291930208007,0.0,0.0,0.0,False
2025-10-06 05:00:00,7.8823168118862155,1.338169131441495,0.42422625104665757,0.0,0.018268345687202644,0.07541899097802363,False
2025-10-06 06:00:00,7.427065064308746,1.9363635476484617,0.5681622827381205,0.0,0.0,0.0,False
2025-10-06 07:00:00,7.706443031564589,1.9325892630423291,0.4697919576322072,0.0,0.0,0.0,False
2025-10-06 08:00:00,7.533402327596984,2.1976777210724023,0.5673434236305469,0.0,0.0,0.0,False
2025-10-06 09:00:00,7.721470711094631,2.6917367257237967,0.4894068583299182,0.0,0.0328017719503836,0.0,False
2025-10-06 10:00:00,7.562113541867302,2.7109190247352846,0.5939281903173472,0.0,0.0,0.0,False
2025-10-06 11:00:00,7.5192414887674675,3.1192064171297966,0.5686855836943938,0.0,0.04464680549673245,0.0,False
2025-10-06 12:00:00,7.853491889923696,3.359807127140429,0.5436484801474019,0.0,0.0,0.0,False
2025-10-06 13:00:00,7.7520545557341185,3.3366837334678925,0.6741573496602913,0.0,0.0,0.0,False
2025-10-06 14:00:00,7.7359849724776035,3.5257435420566092,0.627099601954181,0.0,0.0,0.0,False
2025-10-06 15:00:00,7.426674448132964,3.3532495940914586,0.6760016927479148,0.0,0.0,0.0,False
2025-10-06 16:00:00,8.113271643600108,3.0850039551886184,0.6804858462042908,0.0,0.0,0.0,False
2025-10-06 17:00:00,7.777781896568273,3.0995776564026833,0.6638912377072143,0.0,0.0,0.0,False
2025-10-06 18:00:00,8.312479931291522,2.8821371366230553,0.6414691880739706,0.0,0.0,0.0,False
2025-10-06 19:00:00,7.878883576756981,2.5286435070568154,0.775430682420319,0.0,0.0,0.1628871621047705,False
2025-10-06 20:00:00,8.252061148240555,2.156504017059079,0.5926116268378254,0.5006246306370483,0.0,0.0,False
2025-10-06 21:00:00,7.892009476409368,1.9915520247941807,0.6671423096558637,0.0,0.0,0.0,False
2025-10-06 22:00:00,8.171066757473616,1.6200460990260488,0.5325827262715401,0.0,0.0,0.0,False
2025-10-06 23:00:00,7.818548370998036,1.4759919290654235,0.5934667480722255,0.0,0.0,0.0,False
2025-10-07 00:00:00,7.709623542383382,1.3559882026668995,0.5563815048101072,0.0,0.0,0.0,False
2025-10-07 01:00:00,7.565093138754592,1.1262510687491079,0.5871412884767054,0.0,0.03971355485859375,0.0,False
2025-10-07 02:00:00,8.01975740004899,1.2370270540136374,0.4555574506576575,0.0,0.0,0.0,False
2025-10-07 03:00:00,7.768564316541258,1.0690055659253006,0.4862077785978115,0.0,0.026566271833648528,0.0,False
2025-10-07 04:00:00,7.270762201331588,1.3219944703050148,0.4632028751732062,0.0,0.0,0.0,False
2025-10-07 05:00:00,7.732279333304045,1.5435661623280892,0.3626461264306961,0.0,0.0,0.050661837457532784,False
2025-10-07 06:00:00,7.464621457871545,1.7060073309276746,0.41828057528210116,0.0,0.0,0.0,False
2025-10-07 07:00:00,7.552254572077863,1.8569975617637593,0.4543466483862293,0.0,0.0,0.058810274531115245,False
2025-10-07 08:00:00,7.809159099980056,2.313626231676707,0.48757706792828576,0.0,0.0,0.0,False
2025-10-07 09:00:00,7.98031434113359,2.58087287244508,0.5214173226238297,0.0,0.0,0.0,False
2025-10-07 10:00:00,7.584436058405847,2.9652687455885847,0.46811968891941547,0.0,0.0,0.0,False
2025-10-07 11:00:00,8.079837245178075,3.17510586821042,0.5716053454507013,0.0,0.0,0.0,False
2025-10-07 12:00:00,7.93660929460924,3.354301630752532,0.5916322154354223,0.0,0.0,0.11093784955578456,False
2025-10-07 13:00:00,7.390473697725548,3.4633502683629107,0.5540453933678837,0.0,0.0,0.0,False
2025-10-07 14:00:00,7.7444571753327205,3.513533155490022,0.6310330489681979,0.0,0.0,0.0,False
2025-10-07 15:00:00,7.919004191503438,3.4796833301958565,0.6823096595060772,0.0,0.0,0.0,False
2025-10-07 16:00:00,7.68493601849505,3.30931734731893,0.7222427863258394,0.0,0.06631951821439265,0.0,False
2025-10-07 17:00:00,7.76641444366199,2.946726010524541,0.6349936544194464,0.5280440283810826,0.0,0.0,False
2025-10-07 18:00:00,7.778731836122697,3.0005162229929616,0.59528042306775,0.0,0.0,0.0,False
2025-10-07 19:00:00,7.690156469740445,2.583644886463255,0.6688926813910769,0.34887803997044414,0.0,0.15018555122472427,False
2025-10-07 20:00:00,7.837867598863612,2.108957285190508,0.6492363472432836,0.0,0.0703482800830039,0.0,False
