timestamp,heat,elec,cool,request,revenue,penalty,downtime
2025-11-27 19:00:00,7.921655204742449,2.5844074979037273,0.7306926501330497,0.0,0.0,0.0,False
2025-11-27 20:00:00,8.61291528956507,2.2755539369541014,0.5641185101556481,0.0,0.0,0.0,False
2025-11-27 21:00:00,8.664294940692407,2.0584616100504434,0.5778137633898431,0.0,0.0729835677694868,0.11158179461377496,False
2025-11-27 22:00:00,8.074592991525845,1.671503187579567,0.5281499081128238,0.0,0.0,0.0,False
2025-11-27 23:00:00,8.470051634667412,1.4023925057468478,0.5706628338956149,0.0,0.05886776584819279,0.0,False
2025-11-28 00:00:00,8.401211648809621,1.395293151871121,0.48228667891565596,0.0,0.04928561367669867,0.0,False
2025-11-28 01:00:00,8.141998532763544,0.906828238775027,0.4967761248794796,0.0,0.0,0.0,False
2025-11-28 02:00:00,8.273221044722009,1.2356160548085564,0.45142605554465187,0.0,0.0,0.07478856304680595,False
2025-11-28 03:00:00,8.74122611011854,1.1801805820842013,0.46555730175876603,0.0,0.0,0.0,False
2025-11-28 04:00:00,8.398079967688988,1.1808795967868426,0.5316687077553306,0.0,0.0,0.0,False
2025-11-28 05:00:00,8.349908408488261,1.6348708426089518,0.47671186858198106,0.0,0.0,0.0,False
2025-11-28 06:00:00,8.279783318513935,1.7936103958750218,0.4887541191688172,0.0,0.0,0.0,False
2025-11-28 07:00:00,8.259789023938641,2.0443025350754733,0.46912294760601914,0.0,0.0,0.0,False
2025-11-28 08:00:00,8.522641547551979,2.2681043689489897,0.5556600936906014,0.0,0.0,0.0,False
2025-11-28 09:00:00,8.448429993468832,2.513024321733532,0.6064372048759035,0.0,0.0,0.0,False
2025-11-28 10:00:00,8.47788749682286,2.7957753056913233,0.5412696935877576,0.0,0.0,0.0,False
2025-11-28 11:00:00,8.267130795501833,3.176244515470867,0.6714547142645563,0.0,0.044355160026912595,0.0,False
2025-11-28 12:00:00,8.392472546455744,3.2505437896489764,0.6066445822340006,0.0,0.0,0.0,False
2025-11-28 13:00:00,8.622504377238428,3.2990105598379924,0.6628766856683009,0.3393026489213736,0.0,0.11559990429428646,False
2025-11-28 14:00:00,8.520930214686892,3.6106897208904414,0.6415949984239504,0.0,0.0,0.0,False
2025-11-28 15:00:00,8.226251755640348,3.4872997949419577,0.5760848501372047,0.0,0.06707966668152901,0.12472168397734684,False
2025-11-28 16:00:00,8.243036944912975,3.305333570172336,0.6884414228686416,0.0,0.0,0.0,False
2025-11-28 17:00:00,8.515483918927819,3.0763182925857375,0.6146901383253771,0.0,0.0,0.0,False
2025-11-28 18:00:00,8.577519444136023,2.7020693730998273,0.7178618331378658,0.0,0.0,0.0,False
2025-11-28 19:00:00,8.68070664814292,2.494811960064022,0.4909699349484385,0.0,0.0,0.0,False
2025-11-28 20:00:00,8.142253608513508,2.2912276362476742,0.5716755335179442,0.0,0.0,0.0,False
2025-11-28 21:00:00,8.69250147905263,2.1205050571994084,0.6034171682364973,0.0,0.0,0.0,False
2025-11-28 22:00:00,8.319295083559346,1.6954557240389536,0.645286069881103,0.39227204782190017,0.0,0.0,False
2025-11-28 23:00:00,8.63563044507256,1.460229662020679,0.6173632005943697,0.0,0.0,0.0,False
2025-11-29 00:00:00,8.613248831804333,1.2153857022343797,0.5116004004765474,0.0,0.0,0.0,False
2025-11-29 01:00:00,8.466099077870604,1.3384084179373619,0.5576432919910904,0.0,0.0,0.07111449468010458,False
2025-11-29 02:00:00,8.502221546576397,1.2646563591708648,0.5295946979748627,0.0,0.0,0.0,False
2025-11-29 03:00:00,8.533660064045526,1.221483094157567,0.428636676498018,0.0,0.0,0.0,False
2025-11-29 04:00:00,8.317980002036364,1.404356679487308,0.4708361816889314,0.0,0.0,0.0,False
2025-11-29 05:00:00,8.475622037624872,1.2825472468682326,0.4833099039406621,0.0,0.0,0.0,False
2025-11-29 06:00:00,8.181198637234157,1.6918768428579114,0.4764983334010955,0.0,0.0,0.0,False
2025-11-29 07:00:00,8.552516054938774,2.0803026837423118,0.45975842392295185,0.27068308651694445,0.0,0.0,False
2025-11-29 08:00:00,8.06455400664144,2.2544663571241115,0.42197869253961773,0.0,0.0,0.058802347485433615,False
2025-11-29 09:00:00,8.64952640617821,2.5709750944510352,0.5360193569660207,0.0,0.0,0.0,False
2025-11-29 10:00:00,8.350474799682544,2.9135575485306786,0.4916609790906646,0.19356729682927284,0.0,0.0,False
2025-11-29 11:00:00,8.354640681782168,3.0415814811245645,0.5627983404386578,0.0,0.0,0.0,False
2025-11-29 12:00:00,8.134298116373074,3.330879423738274,0.6403316438380311,0.0,0.0,0.0,False
2025-11-29 13:00:00,8.39843769777406,3.3797442094606125,0.6637605838357599,0.0,0.0,0.0,False
2025-11-29 14:00:00,8.295654864859094,3.5384359468213376,0.7513713354597281,0.0,0.0,0.0,False
2025-11-29 15:00:00,8.426161737536875,3.3181821821018533,0.6997061017802764,0.0,0.0,0.0,False
2025-11-29 16:00:00,8.52711345041903,3.2404995322910746,0.5898323094060844,0.0,0.0,0.0,False
2025-11-29 17:00:00,8.453929715553427,3.1595956143989294,0.713393850286228,0.0,0.0,0.0,False
2025-11-29 18:00:00,8.711037047798035,2.6868483241704553,0.6725664115369383,0.0,0.0,0.0,False
2025-11-29 19:00:00,8.232929081304198,2.6365789321136934,0.7191998078522761,0.0,0.0,0.0,False
2025-11-29 20:00:00,8.59595552670527,2.2705314045374325,0.658791400677336,0.0,0.0,0.0,False
2025-11-29 21:00:00,8.309335832173621,1.9922186738735852,0.54800227478499,0.0,0.0,0.0,False
2025-11-29 22:00:00,8.579923817877196,1.6112868830531015,0.6589788529339059,0.0,0.0,0.0,False
2025-11-29 23:00:00,8.785995714128518,1.3345779619581561,0.5709818953098958,0.3346061229660675,0.0,0.0,False
2025-11-30 00:00:00,8.872307027960504,1.3966763394820214,0.5349301672591698,0.0,0.0,0.0,False
2025-11-30 01:00:00,8.10822491711393,1.2100714211456225,0.5183170135874395,0.0,0.0,0.10644038887353037,False
2025-11-30 02:00:00,8.481970888377406,1.09925725137831,0.4949970666950394,0.0,0.0,0.0,False
2025-11-30 03:00:00,8.669476581878097,1.144090615275649,0.33498385044908796,0.0,0.0,0.0,False
2025-11-30 04:00:00,8.686895802350662,1.4734226015074765,0.3243102840222499,0.1216459738068274,0.0,0.0,False
2025-11-30 05:00:00,8.307279508303942,1.4602432114664754,0.4905614263611922,0.0,0.0,0.0,False
2025-11-30 06:00:00,8.567089675876993,1.6950743745642887,0.43496601843766275,0.0,0.0,0.0,False
2025-11-30 07:00:00,8.753830803757603,1.927196519097985,0.47431867890235746,0.0,0.0,0.0,False
2025-11-30 08:00:00,7.981738141233413,2.334303899667759,0.4836700560947663,0.0,0.0,0.0,False
2025-11-30 09:00:00,8.287249652919462,2.4388997028067814,0.5900445570952941,0.0,0.03714566477733325,0.0,False
2025-11-30 10:00:00,8.388217588798788,3.1171066856299507,0.5714153165064688,0.0,0.0,0.0,False
2025-11-30 11:00:00,8.636997426209195,3.0681647158722836,0.5700367298646616,0.0,0.0,0.0,False
2025-11-30 12:00:00,8.456415271819846,3.3032557937159153,0.6232775848329666,0.0,0.0,0.0,False
2025-11-30 13:00:00,8.465409803032678,3.338217152687472,0.7175806116474857,0.0,0.047097862117164796,0.10339609075992082,False
2025-11-30 14:00:00,8.564082719420483,3.2213632406098154,0.7778734302376222,0.0,0.0,0.0,False
2025-11-30 15:00:00,8.487908984434023,3.376254649970632,0.652402447505618,0.0,0.0,0.0,False
2025-11-30 16:00:00,8.601406610500366,3.1439189786891437,0.632662971248608,0.0,0.0,0.13612194263318597,False
2025-11-30 17:00:00,8.426125638089978,3.208098187749618,0.664610877883181,0.0,0.0,0.15555351108133958,False
2025-11-30 18:00:00,8.857314496147534,2.77057371724428,0.6781858020600716,0.0,0.0,0.14246876762056798,False
2025-11-30 19:00:00,8.395418807647783,2.5474419654547447,0.637869115011444,0.0,0.0,0.14962061409241004,False
2025-11-30 20:00:00,8.624886010487709,2.3404138423673997,0.6777155916956531,0.0,0.0,0.0,False
2025-11-30 21:00:00,8.677347507607935,1.964294981316193,0.5838647153818146,0.0,0.0,0.0,False
2025-11-30 22:00:00,8.235224294559977,1.8837785109481837,0.611868702346442,0.0,0.0,0.0,False
2025-11-30 23:00:00,8.586418710530141,1.614609649984401,0.5976340866906521,0.0,0.052531509467218726,0.0,False
2025-12-01 00:00:00,8.251972848786313,1.2582837668258644,0.46574675571728497,0.0,0.0,0.0,False
2025-12-01 01:00:00,8.387908972094465,1.0871020050121132,0.5134027284070009,0.0,0.0,0.14048661112966143,False
2025-12-01 02:00:00,8.249591445303082,0.9665711906348794,0.43857169275822794,0.0,0.0,0.0,False
2025-12-01 03:00:00,7.987303249704035,1.1136846361062167,0.5172839876192327,0.0,0.0,0.0,False
2025-12-01 04:00:00,8.328217999419378,1.3501029231245423,0.3520937227676205,0.22690207896387668,0.0,0.0,False
2025-12-01 05:00:00,8.134316400694367,1.2788898933994757,0.5568393975383545,0.0,0.0,0.0,False
2025-12-01 06:00:00,8.49816161769982,1.915383614152459,0.37871025690604604,0.0,0.0,0.0,False
2025-12-01 07:00:00,8.60571745866443,2.1257460131243846,0.49733588254052735,0.0,0.0,0.07546967066578227,False
2025-12-01 08:00:00,8.33082195223079,2.260459255268423,0.44584768324439084,0.0,0.0,0.0,False
2025-12-01 09:00:00,8.293185810054755,2.530742480807373,0.5526775262486743,0.0,0.0,0.0,False
2025-12-01 10:00:00,8.603621950950869,2.784029413897087,0.519857909359471,0.0,0.0,0.0,False
2025-12-01 11:00:00,8.512907531069533,3.124700992276646,0.5596501381815466,0.0,0.0,0.0,False
2025-12-01 12:00:00,8.541121696695333,3.3151298007998973,0.6412595071333607,0.0,0.0,0.0,False
2025-12-01 13:00:00,8.630089189084387,3.2749397257925597,0.6742996752298962,0.4977991476782239,0.0,0.0,False
2025-12-01 14:00:00,8.66188868074476,3.460682881672537,0.7286773548062135,0.0,0.08894653606101043,0.0,False
2025-12-01 15:00:00,8.434484272051005,3.4193417936654433,0.7308852731863965,0.0,0.0,0.20378486483708283,False
2025-12-01 16:00:00,8.329816960838023,3.3725126058473553,0.674084307152569,0.0,0.0,0.0,False
2025-12-01 17:00:00,8.615208851169003,3.1751511515506743,0.7083083656177962,0.0,0.0,0.0,False
2025-12-01 18:00:00,8.675691069956308,2.673043543439338,0.6646202878814323,0.0,0.0,0.2285783813444585,False
2025-12-01 19:00:00,8.816384706551885,2.7029078171521963,0.6646693134992087,0.0,0.0,0.0,False
2025-12-01 20:00:00,8.471981730929718,2.110111866331531,0.6504736637265978,0.0,0.0,0.0,False
2025-12-01 21:00:00,8.514261701204232,2.054029670984283,0.6121308947336103,0.0,0.0,0.0,False
2025-12-01 22:00:00,8.141886990477957,1.6703312491898452,0.521953611295424,0.0,0.0,0.0,False
2025-12-01 23:00:00,8.407497732498607,1.5348383745850238,0.5212711027246751,0.0,0.0,0.16991902869641604,False
2025-12-02 00:00:00,8.30711010257793,1.3130103426411661,0.49721470193706846,0.0,0.0,0.132956114928898,False
2025-12-02 01:00:00,8.405083094325363,1.2712335001081798,0.6542541354317291,0.0,0.0,0.0,False
2025-12-02 02:00:00,8.418776589704695,1.142306384326025,0.5178658605630354,0.0,0.0,0.0,False
2025-12-02 03:00:00,8.426017410696238,1.2954195628052338,0.4147136780688774,0.0,0.0,0.0,False
2025-12-02 04:00:00,8.621236872942847,1.4102550810508732,0.4743550943775676,0.0,0.0,0.0767789238081901,False
2025-12-02 05:00:00,8.673594577603277,1.332980933111243,0.47250290434467934,0.0,0.0,0.0,False
2025-12-02 06:00:00,8.834385372739256,1.6711432792720593,0.47020004055902,0.0,0.0,0.0,False
2025-12-02 07:00:00,8.522172266629891,1.8857584710601947,0.5145049538123821,0.0,0.0,0.0,False
2025-12-02 08:00:00,8.497703519709756,2.3173340336307673,0.6001557313185962,0.0,0.0,0.07819299396544982,False
2025-12-02 09:00:00,8.69513961052111,2.502400901816174,0.5837690110605458,0.0,0.0,0.0,False
2025-12-02 10:00:00,8.025209714775393,2.882491507994776,0.4777890650033893,0.0,0.0,0.0,False
2025-12-02 11:00:00,8.369918592030542,3.06283363271212,0.6304742080161172,0.0,0.0,0.0,False
2025-12-02 12:00:00,8.259611170220177,3.2796952462862055,0.6451088004341882,0.39716766219567495,0.0,0.0,False
2025-12-02 13:00:00,8.83696840304763,3.367762453237856,0.6993545452283368,0.0,0.0,0.0,False
2025-12-02 14:00:00,8.51640905285339,3.526146149695541,0.6116951275534523,0.5833812924854511,0.0,0.0,False
2025-12-02 15:00:00,7.9477177129712135,3.4268421996034144,0.6675175203394829,0.0,0.0,0.0,False
2025-12-02 16:00:00,8.865201870382363,3.431424984469626,0.6867013740037109,0.0,0.0,0.22490354240954613,False
2025-12-02 17:00:00,8.436834032841421,3.058227030828063,0.6906499121261601,0.6592790818810572,0.0,0.0,False
2025-12-02 18:00:00,8.709245199988965,2.6667239250018264,0.6393906531195401,0.0,0.0,0.0,False
2025-12-02 19:00:00,8.316483605329031,2.414176277387408,0.6394235042249032,0.0,0.0,0.0,False
2025-12-02 20:00:00,8.280864430731048,2.4210550453692914,0.5864242078668145,0.0,0.10589514341410719,0.0,False
2025-12-02 21:00:00,8.609018346273404,1.901979667930845,0.652706321378033,0.0,0.0,0.0,False
2025-12-02 22:00:00,8.43649567088783,1.686686812036339,0.6157273860960636,0.0,0.0,0.0,False
2025-12-02 23:00:00,8.393233894956758,1.5644612023775901,0.5750523297941977,0.0,0.07888903146366189,0.0,False
2025-12-03 00:00:00,8.46050608796927,1.149349944362151,0.5028771087900594,0.0,0.0,0.0,False
2025-12-03 01:00:00,8.703291943003695,1.0949719258868535,0.48107886213450646,0.0,0.0,0.13778825164136901,False
2025-12-03 02:00:00,8.555131935231222,1.1866497271776923,0.5455923077185847,0.0,0.0,0.0,False
2025-12-03 03:00:00,8.192569154079928,1.042657813188066,0.4232333373182669,0.0,0.0,0.0,False
2025-12-03 04:00:00,8.73944061055295,1.2586799526153225,0.40940311038469773,0.0,0.04119541915856165,0.0,False
2025-12-03 05:00:00,8.37526976287514,1.7430632769974657,0.50140290264817,0.0,0.0,0.0,False
2025-12-03 06:00:00,8.530787856561457,1.548135225077036,0.43450823382218945,0.0,0.0,0.0,False
2025-12-03 07:00:00,8.433502809519496,1.9631961100321969,0.47771274217103377,0.13903130254231214,0.0,0.0,False
2025-12-03 08:00:00,8.459226530242589,2.2986479917760585,0.5500190377360035,0.0,0.0,0.0,False
2025-12-03 09:00:00,8.58072568634708,2.6344952975795097,0.5058342230204691,0.2203780806031662,0.0,0.0,False
2025-12-03 10:00:00,8.18551913710783,2.964482655776689,0.600689993997184,0.0,0.0,0.0,False
2025-12-03 11:00:00,8.754997136520405,2.939400796236939,0.604057908835877,0.0,0.0,0.0,False
2025-12-03 12:00:00,8.401837199894809,3.1267757803968634,0.5926782558288898,0.0,0.0,0.15887427540164195,False
2025-12-03 13:00:00,8.611459096864369,3.29765710597736,0.6619720675889516,0.0,0.08114286336545826,0.0,False
2025-12-03 14:00:00,8.806598349239948,3.495720345867287,0.6320571238900312,0.0,0.0,0.0,False
2025-12-03 15:00:00,8.461382212428044,3.358867668561962,0.7013723910412374,0.0,0.0,0.0,False
2025-12-03 16:00:00,8.450496103581003,3.3982137477106873,0.6016415280279237,0.0,0.0,0.21812666782259885,False
2025-12-03 17:00:00,8.735918213766723,2.9604469981036416,0.6408277205321589,0.0,0.0,0.0,False
2025-12-03 18:00:00,8.336551297556138,2.744837611923764,0.7422207587276665,0.0,0.0,0.0,False
2025-12-03 19:00:00,8.234050331121777,2.5856597334925637,0.559307324618806,0.0,0.0,0.0,False
2025-12-03 20:00:00,8.36056741833242,2.389024648630013,0.6117747915695169,0.0,0.0,0.0,False
2025-12-03 21:00:00,8.612930433141162,1.9320052715722886,0.5631475810750416,0.0,0.0,0.0,False
2025-12-03 22:00:00,8.638538490696533,1.7152806023175602,0.5467734205027811,0.0,0.0,0.0,False
2025-12-03 23:00:00,8.546107983775636,1.4508106903960336,0.536521907545765,0.0,0.0,0.0,False
2025-12-04 00:00:00,8.643673805079299,1.294207065062526,0.5823997728242615,0.0,0.0,0.1443636514168412,False
2025-12-04 01:00:00,8.53536261552407,1.2213772691058304,0.43200675932572186,0.0,0.0,0.0,False
2025-12-04 02:00:00,8.07663973118001,1.1855042945673986,0.5881874956785822,0.0,0.0,0.0,False
2025-12-04 03:00:00,8.461613257735694,1.1624734214256507,0.42394131496014614,0.0,0.0,0.0,False
2025-12-04 04:00:00,8.414395490935364,1.0906388805084877,0.4607848473024038,0.0,0.0,0.0,False
2025-12-04 05:00:00,8.9063008163208,1.4989905791807556,0.44029844655430095,0.0,0.0,0.0663680224147657,False
2025-12-04 06:00:00,8.590821275372692,1.7562050262925506,0.5030016494674412,0.0,0.0,0.0,False
2025-12-04 07:00:00,8.90729746693617,1.919103589341175,0.49376307891981014,0.0,0.0,0.08694172245942017,False
2025-12-04 08:00:00,8.913053356503207,2.144954091685165,0.4630385908746137,0.0,0.045862701109624794,0.0,False
2025-12-04 09:00:00,8.333275504396662,2.5149603280523336,0.5489304341947143,0.0,0.04479282062076523,0.0,False
2025-12-04 10:00:00,8.493969735824615,3.0908198722097953,0.6285757791200617,0.0,0.0,0.0,False
2025-12-04 11:00:00,8.722504506026834,3.2770066789471017,0.6477984436686599,0.0,0.0,0.0,False
2025-12-04 12:00:00,8.454015669911884,3.2923839312584815,0.5892550170438161,0.0,0.0,0.15347768726475763,False
2025-12-04 13:00:00,8.290776516554843,3.284399445821271,0.7407865635114202,0.0,0.0,0.0,False
2025-12-04 14:00:00,8.502263750209217,3.468580208718256,0.6725892505807552,0.0,0.0,0.17127319382770276,False
2025-12-04 15:00:00,8.583998524409932,3.481164307972123,0.6567174632403145,0.0,0.0,0.0,False
2025-12-04 16:00:00,8.371847115462081,3.283494193796654,0.6714279731154335,0.0,0.0,0.0,False
2025-12-04 17:00:00,8.71543445346456,3.124661833629118,0.6538453612517167,0.0,0.0,0.0,False
2025-12-04 18:00:00,8.544675680957656,2.7811575275017715,0.6814391818407655,0.0,0.0,0.0,False
2025-12-04 19:00:00,8.465846465337359,2.724830166215611,0.6825245624665327,0.0,0.0,0.0,False
2025-12-04 20:00:00,8.565307802483119,2.385334957582026,0.5232245044824712,0.0,0.1079121294392021,0.0,False
2025-12-04 21:00:00,8.627529956006914,2.1071479647013325,0.5897730158675064,0.0,0.0,0.18828775733664188,False
2025-12-04 22:00:00,8.566218993217738,1.4456054335655812,0.5611778566700304,0.0,0.0,0.0,False
2025-12-04 23:00:00,8.361399942379824,1.3577849742589878,0.5762441604000642,0.0,0.0,0.0,False
2025-12-05 00:00:00,8.480537611652972,1.3181015387428983,0.5538581196757245,0.0,0.0,0.0,False
2025-12-05 01:00:00,8.750730025958024,1.3342487240076792,0.5268351495532246,0.0,0.0,0.0,False
2025-12-05 02:00:00,8.478588836819345,1.0129010794764062,0.4022236531502825,0.0,0.0557909099982576,0.0,False
2025-12-05 03:00:00,8.476251836061431,1.1117535589936909,0.4750393325650639,0.25748593464021985,0.0,0.10822218799768892,False
2025-12-05 04:00:00,8.474852565815342,1.4522922561037452,0.4165288075176983,0.0,0.0,0.10244966883824902,False
2025-12-05 05:00:00,8.78054938665469,1.3401233708461207,0.4793356037854789,0.0,0.0,0.0,False
2025-12-05 06:00:00,8.501309935951333,1.6504868738113774,0.34139312581364245,0.0,0.03703661725283128,0.0,False
2025-12-05 07:00:00,8.64318849366797,1.9230883857160619,0.5231290400338028,0.0,0.0,0.0,False
2025-12-05 08:00:00,8.675061638285124,2.227451768427907,0.44105937873209416,0.2529844007445757,0.0,0.0,False
2025-12-05 09:00:00,8.811561613180883,2.7483005807890675,0.5142116156583686,0.0,0.0,0.0,False
2025-12-05 10:00:00,8.5011056919933,2.9155891452340845,0.6006704330479585,0.0,0.0,0.10002331085138075,False
2025-12-05 11:00:00,8.470514916186596,2.952550412121458,0.5764268360876494,0.0,0.0,0.0,False
2025-12-05 12:00:00,8.825399079051216,3.332615031404554,0.6872776497508516,0.0,0.0,0.0,False
2025-12-05 13:00:00,8.691032385894566,3.3265805908779336,0.5797474086428002,0.0,0.0,0.0,False
2025-12-05 14:00:00,8.590993140392891,3.587074535331554,0.688789879200503,0.0,0.0,0.0,False
2025-12-05 15:00:00,8.692048971144253,3.487960054643244,0.6854765916681074,0.0,0.0,0.0,False
2025-12-05 16:00:00,8.674466431502099,3.3287828205184846,0.6861367841314232,0.0,0.0,0.0,False
2025-12-05 17:00:00,8.640634768016225,3.093497191901253,0.7412982798010952,0.0,0.0,0.0,False
2025-12-05 18:00:00,8.485662074783287,2.812312783811559,0.5570719086364031,0.7015414117344835,0.10089620441719863,0.0,False
2025-12-05 19:00:00,8.623600536332884,2.726067952997657,0.6547533556280755,0.0,0.0,0.22656043094898343,False
2025-12-05 20:00:00,8.850742117840786,2.46149153070615,0.6844837102165111,0.0,0.0,0.0,False
2025-12-05 21:00:00,8.874688669352421,2.0251501808354275,0.6111400693970863,0.0,0.0981034711263015,0.0,False
2025-12-05 22:00:00,8.48921433482231,1.6302680967723362,0.6196820440089934,0.0,0.0,0.0,False
2025-12-05 23:00:00,8.573806840581835,1.5037200737290808,0.472883864824431,0.0,0.0,0.0,False
2025-12-06 00:00:00,8.321535940013645,1.2429968431328593,0.49582011303291595,0.0,0.0,0.0,False
2025-12-06 01:00:00,8.817197015100357,1.1413021594656558,0.3958305214413507,0.0,0.0,0.0,False
2025-12-06 02:00:00,8.768421936206598,1.0293519507708853,0.5486133067771838,0.0,0.0,0.0,False
2025-12-06 03:00:00,8.605529563741717,1.1591112757105173,0.39561460300014706,0.0,0.0,0.09048952450126624,False
